2240,222
2240,922
2240,1938
2240,1227
2240,1114
2240,582
2240,1523
655,1865
655,1477
655,1194
79,1911
79,1791
79,664
79,2471
79,1099
79,640
79,63
79,1877
79,1773
79,787
79,1354
79,1516
79,1400
79,1674
79,1990
79,1119
79,1686
79,2032
1707,2082
1707,1221
573,2201
573,1194
573,2198
1222,1121
592,542
592,787
592,1093
592,1092
592,1835
1285,1221
1062,475
1062,1
1062,486
1062,2111
1062,1965
1062,1400
1062,447
1062,2394
1062,1194
1062,2497
2370,2
278,1059
278,232
278,656
278,2071
1477,151
1477,635
1477,2124
1477,1206
1477,2480
1477,1971
1477,2159
370,1911
370,2363
370,140
370,1435
370,75
370,2178
370,240
370,2041
370,1506
370,91
370,1206
370,988
370,1162
370,1638
370,2399
370,1451
370,742
370,163
370,761
370,544
370,208
370,2278
370,2088
370,2392
1586,1290
1586,1634
1586,1340
1586,2497
1586,742
1586,2203
1024,483
1024,2059
1024,2121
1024,1770
2221,1493
2221,1801
2221,190
2221,144
1541,1860
521,878
521,372
521,2489
521,2448
521,46
521,944
521,761
521,63
521,1215
521,2387
521,1002
1269,1992
1269,446
1269,29
1269,1627
1094,1994
1094,336
1094,985
1094,1652
1841,2406
1841,613
1841,35
1841,1516
1841,544
1841,1044
1841,1053
1841,376
1841,221
1995,1227
2194,185
2194,2463
2194,2201
2194,1714
2194,1724
2194,219
2194,2396
2194,755
2194,2318
2194,2267
2194,1061
2194,322
2194,1426
2194,848
2194,1685
2194,1688
2194,1596
2194,1525
2194,1511
2194,2312
2194,90
2194,131
2194,72
2194,1804
2194,912
2194,1257
2194,288
2194,2359
2194,569
2194,1381
145,1856
145,151
145,428
145,1709
145,330
145,1533
145,1724
145,2267
145,146
145,652
145,2115
145,185
145,2480
145,125
145,546
145,1370
145,1664
145,447
145,2463
145,2156
145,2201
145,1847
145,180
145,1704
145,1859
145,1344
145,487
145,669
145,1194
145,1079
1790,1845
1790,665
1790,136
1790,2098
1790,2218
530,736
447,637
447,1856
447,1290
447,659
447,486
447,886
447,665
447,2267
447,1588
447,1528
447,1401
447,1720
447,1794
447,1677
447,371
447,1659
447,1652
447,669
447,611
447,2153
447,1661
447,1732
447,937
447,164
447,2304
447,652
447,448
447,1638
447,2463
447,1726
447,2497
447,1676
447,1470
447,2120
447,2442
447,2133
447,2203
447,27
447,1602
447,87
447,21
447,921
447,887
447,1735
447,582
447,1731
447,344
447,2071
447,185
447,2115
447,2201
447,487
447,1969
447,1194
12,652
12,185
12,993
903,63
903,1163
2210,947
600,1174
600,1071
600,1227
600,1847
600,1773
600,652
600,2463
600,1221
600,2068
600,1673
600,1194
600,2198
555,309
555,1176
555,2011
138,486
138,1468
138,1099
138,164
380,486
724,958
724,2336
724,839
724,546
1583,2284
1583,61
1583,1215
1583,1390
1583,1965
1583,1306
1583,60
1583,35
1583,643
1583,1221
1583,2146
1583,409
361,637
361,2005
361,1664
661,1340
656,660
656,563
656,1502
656,1025
656,1727
656,1405
656,1516
656,2165
656,1003
656,1814
656,2466
656,1726
656,409
656,602
1763,446
1391,1418
1696,136
1696,254
552,1840
552,1446
552,2153
552,1385
552,1180
552,947
552,951
552,952
552,1620
552,1521
2207,1893
2207,676
2207,63
2207,951
2207,1929
2207,2475
2207,1975
2207,952
2207,947
2207,1385
2207,641
2207,544
2207,163
2102,487
2102,1951
2102,148
2102,1113
2102,570
2102,741
1425,623
1425,2055
1425,1501
1425,612
1181,1687
1181,192
1181,1773
1181,2437
1181,2497
2112,1837
2112,2421
2112,1434
1099,239
1099,791
1099,541
1099,1531
1099,1565
1099,1135
1099,1533
1099,486
1099,1539
1099,1887
1099,1160
1099,1602
1099,458
1099,1547
1099,939
1099,193
1099,56
1099,917
1099,2116
1099,1675
1099,1614
1099,1934
1099,2084
1099,487
1099,2324
1099,1374
1099,1145
1099,746
1099,1687
1099,778
1099,2251
1099,2442
1099,1264
1099,1876
1099,1794
1099,1900
1099,1446
1099,1405
1099,1615
1099,1584
1099,560
1099,1180
366,1194
2413,514
2413,185
1342,1071
1342,1344
1342,1940
1342,1194
1216,1675
1216,1650
1413,2
1195,1008
1195,1194
1195,2281
1195,1661
1195,1621
1195,2349
1195,459
1195,664
108,2164
108,2425
108,1506
108,594
108,155
108,8
108,1903
108,2126
108,1840
108,1068
108,63
108,1752
108,1236
108,1847
108,1905
108,548
108,10
108,149
108,2460
108,712
108,2136
108,1011
108,1843
108,770
108,1992
108,1912
108,1934
2027,2021
2027,1826
2027,159
1713,1856
1713,1810
1713,1047
1713,1393
1713,2318
1713,1709
1713,1718
1713,1716
1713,1714
1713,1724
1713,2307
1713,1712
1713,2267
1713,1720
1713,1365
1713,569
1713,613
1713,1344
1713,2313
1713,669
1713,2153
1713,1732
1713,1162
1713,2498
1713,1128
1713,1915
1713,652
1713,487
1713,185
1713,2463
1713,2203
1713,2201
1713,2396
1713,1728
1713,1928
1713,203
1713,1726
1713,2068
1713,219
1713,1704
1713,89
1713,2480
1713,1731
1713,137
1713,1194
1713,168
1713,359
182,588
182,350
182,1588
182,66
182,712
182,567
182,722
182,715
182,2088
1946,1709
1946,153
1946,1367
974,1468
587,1652
587,840
587,1967
587,320
587,22
587,1238
587,2057
587,668
587,1315
1926,1198
1926,1673
1926,386
300,63
300,413
1066,812
1066,1971
1066,1468
2329,2447
2435,958
2435,2432
2330,1918
2330,1801
1722,1724
1722,1516
1722,310
1722,2467
712,1780
712,2178
712,1626
712,1535
712,186
712,548
712,1872
712,408
712,87
712,208
1176,2265
1176,1098
1176,402
1176,1891
1176,2332
1176,662
1176,196
1176,1434
1176,2497
1176,1221
1176,715
21,772
21,885
21,63
21,186
21,921
21,1194
1278,804
1278,1911
1278,541
1278,1692
1278,730
1278,1665
1278,85
1278,491
1278,220
1278,2049
1278,1916
1278,1179
1278,1255
1278,1163
14,13
14,1692
14,103
14,1154
14,442
14,910
14,829
14,2107
14,487
14,2480
14,2201
14,1418
14,1677
14,1912
14,180
14,489
14,1666
14,2091
14,87
14,1468
14,2127
14,548
14,1078
14,1194
409,1546
409,2314
409,1501
1314,1340
1314,873
2338,1410
2338,709
2338,1749
2338,63
2338,504
91,637
91,2484
91,23
91,1294
91,1627
91,1642
91,1400
91,457
91,402
91,1355
91,1626
91,1640
2161,1671
2161,1616
2161,34
2161,1193
2161,2336
2161,1693
2161,2
2161,1649
2161,1092
2161,627
2161,2153
2161,1032
2236,1929
2236,917
2236,1847
578,2359
578,1309
578,1495
578,487
578,2463
578,917
578,2201
578,1434
578,2153
578,2318
578,2032
578,1847
578,1194
578,741
608,428
608,1174
608,2267
608,2125
608,148
608,403
608,359
2349,175
2349,613
2349,237
2349,1814
2349,782
2349,1017
2349,2218
1629,1627
1371,63
1371,1194
239,2311
239,486
239,664
208,330
208,486
208,754
208,1366
208,669
208,2153
208,448
208,2463
208,1434
208,1547
208,312
208,185
208,2201
208,1194
208,560
2030,1892
2030,1687
2030,2437
2030,192
2030,1847
2030,2011
560,1945
560,1460
560,1401
560,63
560,1443
560,1874
560,1627
560,1079
560,1172
560,652
560,214
560,527
560,487
560,1194
560,1072
560,533
1490,1386
1490,2202
1490,1162
1490,2359
1870,1663
1870,2267
1870,1098
1870,2497
1870,1907
1870,2110
1870,373
1731,1845
1731,2318
1731,1692
1731,1718
1731,986
1731,1716
1731,1714
1731,1724
1731,1712
1731,155
1731,1505
1731,1720
1731,2186
1731,2007
1731,1859
1731,1362
1731,1344
1731,1467
1731,142
1731,669
1731,793
1731,566
1731,1732
1731,2498
1731,2463
1731,1726
1731,1907
1731,2203
1731,2396
1731,582
1731,1114
1731,2201
1731,38
1731,168
1731,180
1731,68
1731,1728
1731,490
1616,1340
1616,1794
1616,1671
1616,84
1179,63
1179,29
1386,435
1386,1418
1386,1194
1386,404
900,1248
900,1854
900,899
900,2042
900,818
946,1238
946,1967
919,2007
317,240
317,1724
317,2280
317,1205
317,97
317,2173
317,1773
317,1467
317,942
317,1970
317,745
317,2495
317,2039
317,2011
317,448
317,742
317,2032
317,1163
317,136
317,1005
317,960
317,1228
317,1602
317,1446
317,1971
317,1969
317,1967
1850,1522
1018,63
699,1613
699,102
699,2368
699,1015
699,632
2264,1632
652,2444
652,446
652,1350
652,1577
652,2318
652,1692
652,103
652,1154
652,1399
652,1716
652,1714
652,1724
652,1347
652,1712
652,1071
652,1077
652,910
652,1205
652,991
652,161
652,1215
652,1227
652,63
652,315
652,1847
652,569
652,1859
652,1042
652,186
652,65
652,647
652,812
652,1773
652,1838
652,1685
652,775
652,669
652,942
652,35
652,146
652,925
652,1162
652,1495
652,2304
652,1953
652,2121
652,2130
652,1969
652,2359
652,887
652,1228
652,1804
652,941
652,1736
652,585
652,1955
652,2464
652,2042
652,567
652,963
652,638
652,93
652,593
652,23
652,163
652,448
652,2201
652,219
652,1005
652,1971
652,1357
652,427
652,2084
652,2480
652,344
652,992
652,2019
652,1346
652,908
652,1396
652,1723
652,2233
652,72
652,404
652,185
652,1585
652,797
652,1044
2235,192
2235,2313
2235,637
2235,548
2235,1104
2235,862
2235,719
2235,2480
2235,2032
2235,2201
2235,1410
2235,1833
2235,107
2235,1577
2235,1605
2235,2153
2235,846
2235,1194
2235,1602
2235,1567
2235,445
1633,2276
1633,422
1633,2201
1633,1187
1633,2497
1173,63
1173,1172
1173,1242
1173,2368
1173,1643
963,1856
963,1212
963,1982
963,1692
963,885
963,1071
963,665
963,2023
963,2267
963,2487
963,1428
963,1965
963,63
963,1340
963,2007
963,1859
963,186
963,1344
963,669
963,1837
963,2153
963,2304
963,727
963,38
963,2497
963,1971
963,185
963,487
963,2115
963,2281
963,2480
963,2463
963,2203
963,2201
963,2442
963,2199
963,312
963,180
963,68
963,941
963,448
963,1726
963,1221
963,839
963,1053
963,89
963,2233
963,1194
963,889
963,1484
963,2215
963,490
963,359
963,1239
963,777
963,119
963,2055
963,2079
963,719
481,452
481,451
668,59
238,1833
784,1202
784,1147
784,893
784,1432
506,862
506,623
506,2201
506,1811
506,2469
506,1596
506,119
506,1501
506,776
506,1702
506,2029
466,1088
466,906
466,1116
466,214
501,2344
501,1030
1604,1838
1604,1994
292,192
1419,2163
1419,2384
1419,2201
1419,826
1419,2426
1419,2424
1419,2237
1626,637
1626,2309
1626,1
1626,1362
1626,34
1626,819
1626,92
1626,1529
1626,1034
439,1434
921,1902
921,1692
921,186
921,1838
921,2153
921,1201
921,1938
921,1357
921,1194
1735,30
1735,1868
1735,925
1735,1328
1735,2019
1550,1198
1550,2049
572,1442
1647,486
1647,881
1647,535
1647,1994
1647,1957
1647,373
1647,556
1647,2497
1802,63
224,1092
1977,2201
1977,1375
752,664
1207,641
1207,2114
1207,2480
1207,1709
1207,2293
1207,665
1207,936
1207,1967
1207,1993
1207,799
1207,1435
359,88
359,1856
359,1309
359,714
359,659
359,1399
359,1714
359,1724
359,206
359,1205
359,1401
359,1720
359,1773
359,669
359,35
359,566
359,1937
359,567
359,1389
359,1809
359,2258
359,2396
359,1935
359,941
359,908
359,1602
359,1723
359,1728
359,2154
359,2488
359,565
1420,1990
1420,643
1420,115
1420,942
1420,1497
1420,63
1420,1865
1420,1194
1420,1355
1420,1659
1420,1365
1420,1826
1420,1430
1420,183
448,1290
448,1275
448,2318
448,61
448,885
448,1716
448,1714
448,2307
448,1307
448,2007
448,1874
448,379
448,853
448,186
448,1344
448,669
448,1891
448,1547
448,1971
448,185
448,2115
448,1688
448,2463
448,917
448,2442
448,2201
448,159
448,459
448,1726
448,2396
448,487
448,1879
448,136
448,1009
448,1008
448,1194
448,2019
448,884
448,126
448,2497
448,741
266,1212
266,1159
266,1088
266,1671
266,1484
438,2201
2082,1205
2082,2404
2082,63
2082,1574
2082,1826
2082,2499
2082,1191
1090,1521
413,1724
413,2378
413,2480
413,1194
321,830
321,1014
321,2497
1972,812
1972,1970
1972,2084
1972,136
1972,29
1972,458
1972,1446
1972,39
1972,941
1972,444
1972,2475
1972,2152
1972,1897
99,1355
99,2127
99,78
99,402
99,962
99,2130
99,19
99,1950
1006,2431
1006,1511
591,718
591,29
591,1194
207,922
518,1109
518,106
1496,1641
1496,156
1496,890
1496,155
1496,117
804,136
804,792
804,2007
804,1163
1636,2021
496,134
1708,665
1708,1738
1303,1677
1303,1366
1303,2373
1303,1738
1303,1446
1303,1584
1346,1838
1346,1974
1998,605
1998,1993
1998,2165
1998,1044
1998,126
1458,1902
1458,2406
1458,392
1458,376
1474,185
1474,15
1474,566
1474,1210
1474,1553
2220,183
2220,66
2220,1434
368,2463
110,155
110,39
110,1044
243,232
731,2336
731,1671
731,1643
731,589
731,646
731,647
731,1506
731,1451
2163,2344
2163,1709
2163,38
2163,870
2163,722
2163,39
2163,2265
2163,2426
753,920
753,1308
753,49
753,38
2035,1493
2035,2394
2035,1194
88,926
88,2480
88,615
88,1840
88,38
88,1709
88,2153
88,2127
88,561
88,1194
88,164
88,487
1103,1845
1103,2011
637,819
637,748
637,2002
637,2276
637,1971
637,2336
637,1969
637,1400
567,1856
567,1911
567,267
567,1309
567,659
567,1709
567,616
567,2267
567,1365
567,1859
567,470
567,379
567,186
567,1838
567,35
567,2460
567,2153
567,1651
567,185
567,2480
567,1008
567,2463
567,2442
567,2203
567,2201
567,2327
567,117
567,1221
567,2411
567,500
567,1194
567,1676
231,174
231,2390
231,165
231,345
231,2107
231,375
231,2154
231,2452
231,1008
231,1535
231,2483
231,2395
231,1723
231,901
231,1897
231,159
231,93
231,470
231,1587
1202,63
1202,389
1202,2314
1202,1671
1202,150
1202,1194
487,1856
487,1212
487,1911
487,540
487,559
487,1924
487,1862
487,1845
487,454
487,2140
487,2318
487,911
487,1692
487,659
487,2493
487,103
487,192
487,1369
487,131
487,1868
487,1154
487,74
487,1399
487,1716
487,1714
487,44
487,486
487,1724
487,1143
487,953
487,1712
487,2295
487,2486
487,1536
487,1903
487,852
487,1215
487,2312
487,97
487,2129
487,1588
487,1401
487,640
487,1762
487,1310
487,1373
487,125
487,56
487,939
487,1847
487,2007
487,2069
487,2257
487,134
487,1042
487,313
487,1370
487,1991
487,470
487,747
487,755
487,1535
487,186
487,1727
487,65
487,1665
487,812
487,1773
487,1372
487,1685
487,2391
487,1338
487,669
487,942
487,35
487,78
487,1405
487,1593
487,2383
487,1872
487,1970
487,1160
487,2324
487,1495
487,1232
487,1516
487,288
487,2304
487,1228
487,404
487,1876
487,806
487,1916
487,338
487,1887
487,2080
487,684
487,615
487,1835
487,1726
487,965
487,2298
487,1617
487,2078
487,1005
487,1434
487,23
487,70
487,1894
487,1831
487,960
487,126
487,1687
487,742
487,5
487,1971
487,2368
487,2258
487,410
487,11
487,2211
487,1917
487,1697
487,2359
487,1897
487,163
487,1623
487,1385
487,2437
487,2001
487,1990
487,136
487,2171
487,2369
487,1114
487,1940
487,941
487,503
487,1688
487,1723
487,1728
487,189
487,72
487,1363
487,705
487,2019
487,219
487,2130
487,148
487,1967
487,1072
487,1775
487,570
487,866
487,2201
487,582
487,528
487,87
487,1969
487,1955
487,275
487,1193
487,2488
487,1446
487,2214
214,1516
234,372
211,69
1544,2497
1074,1663
1074,103
1074,1539
1074,912
1074,1221
1074,1971
585,2115
585,185
1551,588
1551,801
1747,2451
1747,1746
1747,1086
618,1903
2337,1878
2337,2488
904,1845
904,2379
2028,2390
2028,1627
2028,1114
2028,2215
1190,350
1190,1479
2129,1923
2129,961
2129,910
2129,1582
2129,1114
2129,1965
2129,1837
2129,1602
2129,1588
2129,1876
2369,2284
2369,1911
2369,1275
2369,664
2369,1353
2369,1840
2369,1370
2369,2249
2369,35
2369,2063
2369,1916
2369,430
2369,126
2369,1620
2369,2480
2369,2475
2369,2278
2369,2201
2369,1990
2369,1194
58,1119
58,844
58,1053
58,2322
58,1902
58,23
58,546
58,2486
58,316
1145,1172
1113,63
1113,1838
1113,669
1113,2285
1113,1929
1113,741
1113,29
1113,136
1200,219
1200,1495
1200,908
1200,755
1200,1194
465,1967
465,1367
465,163
465,1513
497,1289
497,2007
497,844
497,2165
497,952
497,1093
1368,1655
1368,63
1368,2215
1368,2314
1228,1856
1228,318
1228,103
1228,155
1228,1903
1228,2267
1228,2355
1228,125
1228,1847
1228,2384
1228,625
1228,186
1228,1188
1228,1206
1228,925
1228,164
1228,544
1228,1971
1228,936
1228,185
1228,2480
1228,2463
1228,2400
1228,2203
1228,1969
1228,1194
1228,2497
49,2285
49,1468
1428,2284
1428,1119
1428,1840
1428,213
1428,2198
1428,1084
1428,2013
2339,252
2339,1227
733,63
1945,2480
1945,2107
1945,2201
1945,63
1945,933
1945,2309
1509,1859
1509,1869
1509,993
1640,653
1640,691
1640,2315
1640,1800
1640,1310
1640,1515
1640,993
1640,2364
1640,2135
1640,2467
1640,2270
1640,1264
1761,1709
1761,1502
1761,576
1761,22
1761,1971
1761,1864
1761,1194
1761,546
360,1442
360,1971
360,839
360,1711
360,1912
360,180
360,39
360,419
360,2029
246,888
246,84
1384,1120
1384,2153
1384,2368
1384,1194
1400,485
1400,2111
1400,819
1400,810
1400,1932
1400,830
1400,78
1400,1403
1400,2042
1189,1907
1189,2201
1189,1174
1189,1905
795,470
795,1726
795,309
795,1162
795,1947
795,1687
795,2258
795,1194
795,803
795,615
1259,498
1259,56
1825,1982
1825,1755
1825,1971
1825,2313
1825,157
1825,2497
1825,1333
1489,1121
1243,706
1243,1692
1243,961
1246,144
1246,392
1246,1493
2315,1154
2315,2480
2315,2127
2315,2438
2315,1194
2315,1928
2315,2229
2315,1826
2315,1773
498,1895
498,1554
498,908
826,318
826,2390
543,1466
543,2307
543,2480
543,29
543,1034
565,155
460,151
460,1780
460,1393
460,304
460,63
460,1340
460,1236
460,39
460,1661
460,1935
460,2203
460,2117
460,1194
460,507
404,1856
404,322
404,948
404,1692
404,718
404,2432
404,1709
404,162
404,1724
404,595
404,2267
404,63
404,1847
404,1365
404,1859
404,2257
404,898
404,379
404,186
404,1344
404,2313
404,142
404,10
404,35
404,2153
404,2171
404,1547
404,1971
404,1623
404,2115
404,185
404,2480
404,136
404,2463
404,1768
404,2258
404,2201
404,2203
404,1726
404,1728
404,1221
404,1194
404,570
404,1005
404,89
404,1434
404,2497
2387,322
2387,1309
2387,1749
2387,1895
2387,125
2387,1847
2387,186
2387,2463
2387,29
2387,203
2387,1775
2387,2201
2387,2327
2387,723
2387,1194
2387,1997
1010,1472
1010,579
1010,1233
1010,1194
2034,1047
2034,1141
2284,480
2284,1971
2284,1970
2284,2121
2284,1969
2284,1446
2284,1467
2284,1741
2284,1897
2284,2071
2284,854
2284,2257
2284,960
2284,986
2284,1482
2284,1811
2284,1709
2284,442
2284,2190
2284,2366
2284,309
2284,875
2284,1072
2284,217
2284,1902
2284,1231
2284,2202
2284,1677
2284,1232
2284,2180
2284,140
2284,65
2284,1117
2284,566
2284,1312
2284,127
2284,2127
2284,1016
2284,2461
2284,593
2284,564
2284,2253
2284,1968
2284,620
2284,523
2284,1684
2284,1107
2284,1441
2284,2280
2284,598
2284,696
2284,10
2284,658
2284,63
2284,1162
1588,1856
1588,1120
1588,1577
1588,1290
1588,659
1588,961
1588,1135
1588,1594
1588,1990
1588,1971
1588,2480
1588,1566
1588,1011
1588,1516
1588,926
1588,159
1588,1206
1588,1221
1588,2203
1588,853
1588,2199
1588,2201
1588,1567
1588,1859
1588,1344
1588,1726
1588,31
1588,68
1588,1602
1588,54
1588,729
1588,2496
1588,117
1588,2283
1588,38
1588,2
1588,2348
1588,63
1588,2341
1588,2153
1588,89
1588,1338
1588,7
1588,275
1588,1194
1588,379
1588,741
1588,186
704,539
1944,959
1944,144
1944,937
1944,34
1944,2135
1944,2110
1944,1632
1944,47
1562,909
1562,2389
1562,1044
1562,1053
2282,2115
2282,1340
2282,1484
2282,1119
2282,1256
2282,1194
20,830
20,2169
2444,2115
2444,1492
2444,185
2444,155
1131,1994
1131,901
1131,1864
1131,2032
1131,2286
1131,151
1131,2368
1131,1194
1131,1577
1131,1567
1989,1859
1989,1323
1989,1044
1876,1794
1876,1991
1876,1468
1876,2437
1255,1121
1255,584
1255,2486
1255,1687
1255,947
1255,2215
427,63
427,1365
427,1033
427,756
427,1492
427,2463
427,2203
427,2201
427,1345
427,1194
427,742
427,528
427,89
992,1506
992,1220
992,1331
1741,2318
1741,1724
1741,2368
1741,2
1741,365
1537,1688
1107,63
1107,1627
1107,2498
1107,500
302,1873
302,1875
302,63
302,1877
382,381
1311,1306
1311,1787
1311,486
1576,1965
1576,2153
1576,2121
1576,1194
1799,1
1799,2480
1799,2396
1799,2497
2055,966
2055,839
2055,782
170,1922
170,1950
1118,832
1118,402
1118,2201
1118,1570
1118,2135
1118,1599
1896,1338
1896,1201
1896,1770
2367,2483
2367,669
2311,1953
2311,2116
2311,1776
2311,1679
2311,1614
2311,1934
2311,2048
2311,822
2311,1236
2311,5
2311,842
2311,1800
2311,1277
2311,175
791,485
791,1272
815,813
815,814
815,39
815,944
233,1937
1192,1689
191,187
191,39
191,1044
191,1053
191,1293
1438,2267
1561,1969
782,2023
782,1965
782,1362
782,2160
782,488
1754,1709
212,539
212,2453
212,533
295,1794
295,1727
2450,467
2450,664
2450,595
2450,2382
2450,1372
2450,2483
2450,2007
2450,107
2450,1194
2450,1659
2,1048
2,294
2,174
2,1855
2,1120
2,1663
2,406
2,1692
2,2172
2,718
2,961
2,1730
2,1358
2,345
2,97
2,63
2,2403
2,622
2,2007
2,1306
2,1177
2,853
2,548
2,402
2,1660
2,1880
2,1338
2,64
2,1421
2,649
2,1529
2,1434
2,23
2,561
2,960
2,1163
2,1687
2,2442
2,1704
2,2462
2,1971
2,1990
2,1938
2,2171
2,185
2,19
2,1775
2,2011
2,2488
2,107
2,87
2,1967
2,477
2,1194
526,495
526,1194
133,1994
133,2203
133,566
1452,2125
632,2201
632,2085
632,1552
632,814
632,15
632,1444
311,1215
311,1865
311,1318
311,960
311,1446
311,1723
635,1951
635,1990
635,1840
635,2442
635,63
635,83
635,2233
635,2165
635,2007
1941,1971
1941,136
1941,1044
806,1862
806,850
806,1154
806,1166
806,764
806,2007
806,1677
806,261
806,1359
806,1201
806,488
2467,1845
2467,1709
2467,674
2467,665
2467,2267
2467,2007
2467,1859
2467,853
2467,1702
2467,1660
2467,2391
2467,2153
2467,38
2467,2480
2467,1994
2467,117
2467,556
2467,561
2467,1194
2467,89
2467,2497
1856,1688
1856,428
1856,1106
1856,2007
1856,1692
1856,2313
1856,2318
1856,1716
1856,917
1856,2463
1856,1034
1856,2201
1856,1434
1856,2447
1856,1712
1856,1723
1856,1724
1856,1773
1856,2480
1856,2121
1856,1215
1856,1205
1856,1971
1856,2154
1856,901
1856,2411
1856,2327
1856,2333
1856,2359
1856,742
1856,606
1856,136
1856,942
1856,941
1856,35
1856,72
1856,221
1856,1309
1856,1193
1856,1357
1856,1338
1856,778
1856,1819
1856,2148
1856,2153
1856,1782
1856,912
1856,1512
1856,1631
1856,1194
1856,1262
1856,569
1856,2211
1856,219
1856,544
1856,1584
2166,192
2166,1768
2115,454
2115,1309
2115,1692
2115,1399
2115,1716
2115,1714
2115,1724
2115,485
2115,1071
2115,309
2115,2280
2115,1205
2115,161
2115,1215
2115,2267
2115,825
2115,1720
2115,1859
2115,1254
2115,186
2115,65
2115,647
2115,1773
2115,1838
2115,581
2115,402
2115,1106
2115,1248
2115,669
2115,942
2115,35
2115,1451
2115,1434
2115,1221
2115,1676
2115,593
2115,2464
2115,2042
2115,1378
2115,941
2115,908
2115,87
2115,1928
2115,89
2115,185
2115,2233
2115,1997
2115,2130
2115,1827
2115,1585
2115,797
2115,1967
2115,2201
1538,2352
1538,2126
1538,455
1538,2438
1538,922
1538,1938
1538,1114
62,1840
62,1248
62,2498
62,2463
62,2250
62,2201
228,1354
2230,942
2230,35
2230,495
1121,38
1121,1115
1121,148
1121,1122
1121,1875
1121,1627
1121,741
1121,1529
1121,1877
1121,1835
291,669
291,213
291,149
318,428
318,1573
318,422
318,547
318,2498
318,2267
318,2457
764,2336
764,1112
764,944
824,1335
1212,1898
1212,1560
1212,274
1212,2203
1212,2415
1212,1971
1212,2463
1212,1079
1212,2201
1212,8
1212,2107
1212,87
1212,1912
1212,1401
1212,1215
1212,235
1212,1205
1212,1221
1212,1645
1212,1009
1212,2153
1212,695
1212,1322
1212,1955
1212,1194
1212,1903
1212,265
1212,186
1911,1676
1911,1835
1911,35
1911,1831
1911,1773
1911,1709
1911,2211
1911,163
1911,1194
2365,38
2365,2316
2365,1408
2365,1083
2365,2218
2365,1979
2365,1928
907,912
907,1967
173,2157
2063,1369
2063,1372
2063,35
2063,2336
2063,1671
2063,1114
2063,1194
1249,939
975,2208
1251,63
1251,924
1251,159
184,421
184,1865
184,2153
184,1194
184,2497
184,866
1840,395
1840,1289
1840,1088
1840,131
1840,986
1840,485
1840,1071
1840,1703
1840,1205
1840,1578
1840,1385
1840,163
1840,2253
1840,1835
1840,1620
1840,2437
1840,1971
1840,1967
1840,1993
1840,2011
1840,2007
1840,1872
1840,1642
1840,1589
1840,1677
1840,662
1840,2452
1840,2460
1840,2475
1840,2488
1840,2492
1840,1245
1840,2265
1840,1294
1840,1312
1840,2084
1840,544
1840,581
1840,158
1840,606
1840,1375
1840,2347
1840,2165
1840,1370
1840,741
1840,1482
1840,1519
1840,1119
1840,1005
1840,960
1840,126
1840,1234
1840,2321
1511,1257
1511,853
1511,908
1511,148
1511,1446
1511,67
1511,1928
1511,219
1511,1381
2354,548
2354,87
484,69
484,2368
484,63
2363,402
267,2359
267,72
2121,772
2121,1577
2121,2406
2121,1709
2121,1143
2121,2423
2121,542
2121,1204
2121,1794
2121,1898
2121,1836
2121,186
2121,667
2121,1962
2121,1079
2121,2153
2121,2271
2121,984
2121,857
2121,1360
2121,926
2121,2419
2121,1547
2121,117
2121,1848
2121,1882
2121,488
2121,2201
2121,115
2121,1070
2121,159
2121,1194
2121,1723
2121,1597
2121,275
2121,375
2121,960
2121,1086
2121,1928
2121,1184
2121,1287
2121,1111
2121,1632
2121,45
2121,2405
2121,490
2470,114
2470,582
1441,29
1441,1469
1441,1194
356,303
356,63
931,1564
931,275
931,116
931,926
931,2183
931,930
510,1877
510,1044
510,1053
811,186
811,669
811,889
811,954
811,1194
719,546
719,1935
1048,2267
1048,1883
2288,2309
2288,1765
2288,2436
2288,310
2288,2054
2122,2480
2122,1980
2122,1903
2122,103
2122,1502
2122,2497
2122,1815
115,1709
115,2050
115,2217
115,2378
115,2153
115,445
115,2201
166,1980
166,1815
737,1154
737,155
1733,528
2484,1831
2484,137
2484,1569
596,2480
596,2088
596,2156
596,669
596,556
596,1847
596,1194
2492,1461
2492,93
2492,2469
1916,1773
1916,1917
1916,430
1916,1831
1000,986
1000,1001
1000,1302
1000,2007
2439,677
193,2379
193,1194
193,203
570,2451
570,548
570,2171
570,148
570,87
1051,63
160,2269
1534,2285
432,2267
432,1991
432,430
432,2324
432,2011
432,126
432,590
432,1370
432,303
996,2390
996,944
996,1044
648,925
648,1194
19,1289
19,1154
19,63
19,402
19,78
19,2498
19,2127
19,2463
19,889
19,2480
19,2201
19,457
19,1194
2156,1709
2156,1877
2156,431
2156,925
2156,1602
2156,1470
2156,776
2156,2044
1450,613
204,2497
136,2164
136,838
136,1924
136,935
136,1275
136,1309
136,2276
136,2309
136,1692
136,103
136,664
136,1154
136,1402
136,1716
136,1724
136,155
136,1608
136,665
136,909
136,1536
136,1205
136,1215
136,623
136,2192
136,2007
136,1448
136,1991
136,470
136,1787
136,853
136,812
136,1344
136,1838
136,1652
136,1338
136,669
136,942
136,1837
136,2336
136,2434
136,2153
136,1970
136,2324
136,2463
136,1726
136,685
136,1843
136,430
136,512
136,1971
136,2223
136,2203
136,364
136,1115
136,1323
136,1356
136,1969
136,185
136,813
136,908
136,941
136,1152
136,544
136,1403
136,1339
